timestamp,open,high,low,close,volume
2021-01-20,128.6600,132.4900,128.5500,132.0300,104319489
2021-01-19,127.7800,128.7100,126.9380,127.8300,90757329
2021-01-15,128.7800,130.2242,127.0000,127.1400,111598531
2021-01-14,130.8000,131.0000,128.7600,128.9100,90221755
2021-01-13,128.7600,131.4500,128.4900,130.8900,88636831
2021-01-12,128.5000,129.6900,126.8600,128.8000,90440255
2021-01-11,129.1900,130.1700,128.5000,128.9800,100620880
2021-01-08,132.4300,132.6300,130.2300,132.0500,105158245
2021-01-07,128.3600,131.6300,127.8600,130.9200,109578157
2021-01-06,127.7200,131.0499,126.3820,126.6000,155087970
2021-01-05,128.8900,131.7400,128.4300,131.0100,97664898
2021-01-04,133.5200,133.6116,126.7600,129.4100,143301887
2020-12-31,134.0800,134.7400,131.7200,132.6900,99116586
